 2020-01-05 19:55:31 INFO: initializing ciphers... aes-256-cfb
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 443
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 442
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 441
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 440
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name
 2020-01-05 19:58:24 INFO: current server connection: 439
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 438
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 437
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 436
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name length
 2020-01-05 19:58:24 INFO: current server connection: 435
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 434
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name length
 2020-01-05 19:58:24 INFO: current server connection: 433
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 432
 2020-01-05 19:58:24 INFO: [50800] connect to 161.227.155.225:43667
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 431
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 430
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 429
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 428
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 427
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 426
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 425
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 424
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 423
 2020-01-05 19:58:24 INFO: [50800] connect to 95.10.93.162:52789
 2020-01-05 19:58:24 INFO: [50800] connect to [9e49:6412:f60a:6f3a:2e8:ace1:928b:524b]:23294
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 108
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 422
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 421
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name length
 2020-01-05 19:58:24 INFO: current server connection: 420
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 419
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 418
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 417
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 416
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 415
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 414
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 413
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 412
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 411
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 410
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 409
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 408
 2020-01-05 19:58:24 INFO: [50800] connect to [f930:cb87:bd1b:8818:9a5d:6fba:6ee7:98cd]:18223
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 108
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 407
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 406
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 405
 2020-01-05 19:58:24 INFO: [50800] connect to 235.74.118.55:53715
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 108
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 404
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 403
 2020-01-05 19:58:24 INFO: [50800] connect to [66f3:2661:8e70:8290:8bb5:e8bb:281d:7cec]:32833
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 108
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 402
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 401
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name length
 2020-01-05 19:58:24 INFO: current server connection: 400
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 399
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 398
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name length
 2020-01-05 19:58:24 INFO: current server connection: 397
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 396
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 395
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 394
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 393
 2020-01-05 19:58:24 INFO: [50800] connect to [483a:ca8e:d1da:b602:e488:7e8d:bb15:7592]:59827
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 108
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 392
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 391
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name
 2020-01-05 19:58:24 INFO: current server connection: 390
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 389
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 388
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 387
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 386
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 385
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 384
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 383
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 382
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 381
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 380
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 379
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 378
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 377
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name length
 2020-01-05 19:58:24 INFO: current server connection: 376
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 375
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 374
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 373
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 372
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 371
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 370
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name length
 2020-01-05 19:58:24 INFO: current server connection: 369
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 368
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 367
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 366
 2020-01-05 19:58:24 INFO: [50800] connect to [32f3:345d:6ea6:61ff:6e90:4e69:7307:e6a4]:23436
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 108
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 365
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 364
 2020-01-05 19:58:24 INFO: [50800] connect to [d0f0:bf6c:89a9:fbad:a7a7:d191:ea04:fc5b]:52429
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 108
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 363
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 362
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 361
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 360
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 359
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 358
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 357
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 356
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 355
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 354
 2020-01-05 19:58:24 INFO: [50800] connect to 162.233.129.172:46105
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 353
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 352
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 351
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 350
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 349
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 348
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 347
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 346
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 345
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 344
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 343
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 342
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 341
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 340
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 339
 2020-01-05 19:58:24 INFO: [50800] connect to 212.30.83.0:53066
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 338
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 337
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 336
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 335
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 334
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 333
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 332
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 331
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 330
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 329
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 328
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 327
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 326
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 325
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 324
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 323
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 322
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 321
 2020-01-05 19:58:24 INFO: [50800] connect to [bb5f:5c75:e2a5:1b97:a1ff:20f4:c45b:41c2]:52226
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 110
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 320
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 319
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 318
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 317
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 316
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 315
 2020-01-05 19:58:24 INFO: [50800] connect to [9810:169a:702c:22ad:36b2:a212:d1c3:1753]:7428
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 110
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 314
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 313
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 312
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 311
 2020-01-05 19:58:24 INFO: [50800] connect to 195.118.185.151:30066
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 310
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 309
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 308
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 307
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 306
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 305
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 304
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 303
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 302
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid host name length
 2020-01-05 19:58:24 INFO: current server connection: 301
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 300
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 299
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 298
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 297
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 296
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 295
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 294
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 293
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 292
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 291
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 290
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 289
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 288
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 287
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 286
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 285
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 284
 2020-01-05 19:58:24 INFO: [50800] connect to [99ca:b757:b979:c511:b5d4:2731:3427:3121]:57426
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 111
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 283
 2020-01-05 19:58:24 INFO: [50800] connect to [5bb6:9269:14e3:e7b7:38c2:23be:bbbc:e900]:11908
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 111
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 282
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 281
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 280
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 279
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 278
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 277
 2020-01-05 19:58:24 INFO: [50800] connect to [eb92:b6c:91b6:f146:dcbf:641c:ee15:28f5]:49760
 2020-01-05 19:58:24 ERROR: connect: Network is unreachable
 2020-01-05 19:58:24 INFO: current remote connection: 111
 2020-01-05 19:58:24 ERROR: connect error
 2020-01-05 19:58:24 INFO: current server connection: 276
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 275
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 274
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 273
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 272
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 271
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 270
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 269
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 268
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 267
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 266
 2020-01-05 19:58:24 INFO: [50800] connect to 246.161.36.10:39343
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 265
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 264
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 263
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 262
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 261
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 260
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 259
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 258
 2020-01-05 19:58:24 ERROR: failed to handshake with 127.0.0.1: invalid address type
 2020-01-05 19:58:24 INFO: current server connection: 257
